6098,301417,149,4,1503062730,406,261.482,9802.12
6098,301417,231,4,1503064641,911,255.297,9570.23
6098,301417,232,4,1503064665,220,255.174,9565.58
6098,301417,233,4,1503064688,532,255.039,9560.55
6098,301417,249,4,1503065061,506,252.907,9480.61
6098,301417,250,4,1503065084,817,252.741,9474.44
